7.485544681549072266e-01,4.632694284108023197e-01,1.446677060915400714e+00,1.116759834374244156e-02,-1.398501565315615628e-03,-1.038074493408203125e-01,-1.883530616760253906e-01,-5.864408831896190163e-04,2.936176667246709251e-03
7.525346279144287109e-01,4.633789817478994877e-01,1.447051854921748371e+00,1.146929292746227610e-02,-1.135494834883129991e-03,-9.754061698913574219e-02,-1.793956756591796875e-01,-6.625935429115036805e-04,2.908164555105094244e-03
7.565374374389648438e-01,4.637230197575430424e-01,1.447913976503779621e+00,1.164404583797241412e-02,-1.044347671014087334e-03,-1.046586036682128906e-01,-1.802325248718261719e-01,-6.972605174653056332e-04,2.912589106119608477e-03
7.605559825897216797e-01,4.640222350743155033e-01,1.448549123598506183e+00,1.187156761495583406e-02,-1.041594161677766514e-03,-1.086556911468505859e-01,-1.914215087890625000e-01,-7.180361683567750486e-04,2.960199538431915536e-03
7.645430564880371094e-01,4.641844789173941166e-01,1.449179502321650714e+00,1.214218240377519693e-02,-9.792429695931669995e-04,-1.074957847595214844e-01,-1.546621322631835938e-01,-7.534593466416046863e-04,2.996130235445952292e-03
7.685458660125732422e-01,4.643715182926992924e-01,1.449608655764033527e+00,1.258302269876682665e-02,-6.567281911381722161e-04,-1.031231880187988281e-01,-1.807594299316406250e-01,-8.524567613902023222e-04,2.977104595102686695e-03
7.725484371185302734e-01,4.646813432362417728e-01,1.450141759706904621e+00,1.307810821961602477e-02,-4.722056808562544693e-04,-1.095068454742431641e-01,-1.507258415222167969e-01,-9.294716288539156285e-04,3.018557711792747410e-03
7.775518894195556641e-01,4.648158113148550541e-01,1.450853200746943683e+00,1.336393160658188271e-02,-5.450174800216787269e-04,-8.931279182434082031e-02,-1.662850379943847656e-01,-9.401069871779613521e-04,3.105533122263914002e-03
7.815549373626708984e-01,4.650884429600576908e-01,1.451496930910517902e+00,1.340021037510471039e-02,-5.281996882847842315e-04,-1.032149791717529297e-01,-1.785898208618164062e-01,-9.489461574920014190e-04,3.106271487313292008e-03
7.855577468872070312e-01,4.653318683293203861e-01,1.452042432619502277e+00,1.293303632791636265e-02,-3.868234051136276545e-04,-1.079547405242919922e-01,-1.806354522705078125e-01,-9.419952804002728209e-04,2.953368899620116301e-03
7.895610332489013672e-01,4.653893272068838627e-01,1.452368589235713214e+00,1.248144414791095905e-02,-3.335186820475452736e-04,-1.012957096099853516e-01,-1.895618438720703125e-01,-9.178646030513650357e-04,2.835636348951001660e-03
7.935633659362792969e-01,4.657762805607656986e-01,1.453006597353388996e+00,1.255851825484961479e-02,-2.780377565693944487e-04,-1.115262508392333984e-01,-1.665019989013671875e-01,-9.375024418114893000e-04,2.831517045658094901e-03
7.975831031799316406e-01,4.659677306797842533e-01,1.453559251619746417e+00,1.278050938850868075e-02,-1.628915661356106909e-04,-1.078796386718750000e-01,-1.525235176086425781e-01,-9.793659675730657758e-04,2.838049987671514059e-03
8.015692234039306641e-01,4.661730090763906986e-01,1.454156728578974933e+00,1.263723383018710428e-02,-3.339431358835055763e-04,-1.119434833526611328e-01,-1.612639427185058594e-01,-9.371436767094389010e-04,2.866534630679526841e-03
8.055722713470458984e-01,4.662336866047720463e-01,1.454275937868525714e+00,1.256034119171885004e-02,-4.092955978943976780e-04,-1.100575923919677734e-01,-1.621937751770019531e-01,-9.169824248228457351e-04,2.876314805818927685e-03
8.095750808715820312e-01,4.667332927372793705e-01,1.455275388552119464e+00,1.250680414590787763e-02,-3.130896314160235352e-04,-9.819984436035156250e-02,-1.695394515991210938e-01,-9.354170356451273855e-04,2.828745303061072029e-03
8.145782947540283203e-01,4.669482270863394291e-01,1.455645414186885089e+00,1.212105324539803144e-02,-3.115171136135195043e-04,-1.021718978881835938e-01,-1.558709144592285156e-01,-9.065574360279762042e-04,2.743685048881863882e-03
8.185808658599853516e-01,4.672385017063955814e-01,1.456234784914424152e+00,1.140059245878343765e-02,-5.641591454202433964e-04,-1.002275943756103516e-01,-1.703453063964843750e-01,-8.026879667444270861e-04,2.675769861103932234e-03
8.225846290588378906e-01,4.673763076451162846e-01,1.456633420778681964e+00,1.100663059027153640e-02,-8.280843640501292166e-04,-1.099658012390136719e-01,-1.182126998901367188e-01,-7.217792932846556512e-04,2.683192865620008007e-03
8.265864849090576172e-01,4.675944606449942142e-01,1.457102151705195636e+00,1.091659007972786873e-02,-9.177862462129942993e-04,-1.036739349365234375e-01,-1.629376411437988281e-01,-6.990806420722058771e-04,2.694705227713394078e-03
8.305897712707519531e-01,4.676563302662710697e-01,1.457356782747676105e+00,1.084985002680671773e-02,-9.951281595774272987e-04,-1.021301746368408203e-01,-1.588463783264160156e-01,-6.796760579197144237e-04,2.707276267085125063e-03
8.345925807952880859e-01,4.681095639851431400e-01,1.458125444246699542e+00,1.064538503625636276e-02,-1.053780533061948570e-03,-1.201796531677246094e-01,-1.425123214721679688e-01,-6.551164772344590572e-04,2.682444523415242112e-03
8.386111259460449219e-01,4.682385484364370853e-01,1.458896489931513996e+00,1.053773205806689608e-02,-1.042118324536881607e-03,-9.314298629760742188e-02,-1.824331283569335938e-01,-6.509062682970823913e-04,2.653927120048827585e-03
8.435990810394287109e-01,4.686595956471304447e-01,1.459606023622920246e+00,1.083982907653335132e-02,-9.817143701887571031e-04,-1.029813289642333984e-01,-1.718640327453613281e-01,-6.897465646039832284e-04,2.696831060994928520e-03
8.466014862060546875e-01,4.687914411213736088e-01,1.459750982119013996e+00,1.077185611538199195e-02,-9.210880012945625757e-04,-1.012539863586425781e-01,-1.652932167053222656e-01,-6.965373593865524212e-04,2.660342817990373355e-03
8.506042957305908203e-01,4.689389030125479252e-01,1.460448594881465167e+00,1.053065690561010362e-02,-7.577548723267210802e-04,-1.050341129302978516e-01,-1.451778411865234375e-01,-7.102273864295745526e-04,2.549253133547040636e-03
8.546073436737060547e-01,4.693184653904776127e-01,1.461056562258174152e+00,1.073669537089922028e-02,-5.935288695004784128e-04,-1.109004020690917969e-01,-1.642084121704101562e-01,-7.606890843931389014e-04,2.534661797545490706e-03
8.586113452911376953e-01,4.694386283543448002e-01,1.461292119814326496e+00,1.118610095158166853e-02,-4.990859227274381006e-04,-1.183354854583740234e-01,-1.440620422363281250e-01,-8.161425278945591815e-04,2.598094278938862037e-03
8.636131286621093750e-01,4.696151773121695072e-01,1.462015958620478839e+00,1.142719974787414702e-02,-4.595572833204619040e-04,-1.038908958435058594e-01,-1.638984680175781250e-01,-8.455689838612440948e-04,2.635212921234416066e-03
8.676159381866455078e-01,4.698890010502676517e-01,1.462484212709834308e+00,1.158936231787298030e-02,-4.128917581528775832e-04,-1.093065738677978516e-01,-1.742815971374511719e-01,-8.695818699929601815e-04,2.652931813934032452e-03
8.716187477111816406e-01,4.700835506108145267e-01,1.462911458803584308e+00,1.152383529098816028e-02,-3.864255931380357854e-04,-1.186943054199218750e-01,-1.582884788513183594e-01,-8.708212902780457709e-04,2.628674243851912735e-03
8.756215572357177734e-01,4.701778451588491947e-01,1.463165613008906574e+00,1.138658033486823762e-02,-3.277622765959407013e-04,-1.165080070495605469e-01,-1.616048812866210938e-01,-8.715734173771851664e-04,2.577815046821266710e-03
8.796250820159912109e-01,4.704165021565298588e-01,1.463935705019404621e+00,1.117173624823550142e-02,-2.491834367308841391e-04,-1.028227806091308594e-01,-1.503229141235351562e-01,-8.712889841629466777e-04,2.502391214094942373e-03
8.836274147033691406e-01,4.706317941334585697e-01,1.464547010256221027e+00,1.070459971661215370e-02,-2.198718991238985537e-04,-9.765744209289550781e-02,-1.629066467285156250e-01,-8.403385018052778217e-04,2.390177043515016950e-03
8.876466751098632812e-01,4.708065549519400150e-01,1.464951845003535480e+00,1.081995455739954287e-02,-1.398223342955148309e-04,-1.049339771270751953e-01,-1.639294624328613281e-01,-8.663281500492732217e-04,2.386121480440054655e-03
8.916332721710205078e-01,4.710861007359365971e-01,1.465612264467646808e+00,1.125776282862852445e-02,-1.184611915136103526e-04,-1.044666767120361328e-01,-1.508498191833496094e-01,-9.087407113177339932e-04,2.472054322870001573e-03
8.956601619720458984e-01,4.712531129505972416e-01,1.466032834841181964e+00,1.125284326169279439e-02,-1.190372372078707559e-04,-1.071619987487792969e-01,-1.518106460571289062e-01,-9.096296951853656684e-04,2.470539244252661394e-03
8.996388912200927734e-01,4.714687625553946049e-01,1.466597410036494464e+00,1.115110548778609420e-02,-2.948241935165274094e-05,-1.020884513854980469e-01,-1.518106460571289062e-01,-9.199264495397186563e-04,2.416004764260154970e-03
9.036414623260498047e-01,4.716012040760855228e-01,1.466942640139033527e+00,1.103034283713908749e-02,-1.250647421690426198e-06,-9.114027023315429688e-02,-1.487112045288085938e-01,-9.163276570607369661e-04,2.379432845207465116e-03
9.086449146270751953e-01,4.719155589726309330e-01,1.467273565126826496e+00,1.077798678134541700e-02,-1.701252695759485067e-04,-9.475350379943847656e-02,-1.527714729309082031e-01,-8.650568683075090170e-04,2.384147747906479025e-03
9.126482009887695312e-01,4.721616069462637455e-01,1.468001695467402667e+00,1.041819752663972719e-02,-3.427419618941356626e-04,-1.032733917236328125e-01,-1.493310928344726562e-01,-8.048476655725804755e-04,2.366668141519941322e-03
9.166507720947265625e-01,4.721594611790518314e-01,1.468342634035517902e+00,9.868711051316824551e-03,-4.340458416125453703e-04,-8.962154388427734375e-02,-1.626586914062500000e-01,-7.425739546916291980e-04,2.280200161743626761e-03
9.206535816192626953e-01,4.724639217045645267e-01,1.469022603823115558e+00,9.580079603545444550e-03,-5.279806692938516198e-04,-9.677290916442871094e-02,-1.612019538879394531e-01,-7.029486216028155588e-04,2.250315738331455564e-03
9.246573448181152344e-01,4.725961248066763432e-01,1.469160886598994464e+00,9.690347319747626142e-03,-5.818840120412191105e-04,-9.891748428344726562e-02,-1.579475402832031250e-01,-7.026701497517536064e-04,2.292903715024126061e-03
9.286594390869140625e-01,4.728381196644644291e-01,1.469936700655390949e+00,9.833549201318330518e-03,-5.610106554460956435e-04,-9.691476821899414062e-02,-1.637125015258789062e-01,-7.208185348510947514e-04,2.315321058541074725e-03
9.326796531677246094e-01,4.731325666096548588e-01,1.470421644045283527e+00,9.953579359199190082e-03,-4.910500522432351654e-04,-9.690642356872558594e-02,-1.554369926452636719e-01,-7.457294752903767055e-04,2.315636201826062196e-03
9.366655349731445312e-01,4.731165925648550541e-01,1.470839830233027667e+00,9.853951329672129555e-03,-4.493939779727641574e-04,-8.932113647460937500e-02,-1.498889923095703125e-01,-7.459937364059107765e-04,2.279006781757391981e-03
9.406683444976806641e-01,4.734279672291616947e-01,1.471541257692744464e+00,9.808143355806634225e-03,-4.481448716701450646e-04,-9.132385253906250000e-02,-1.768851280212402344e-01,-7.445703741437626920e-04,2.267712471828342742e-03
9.446711540222167969e-01,4.736568490650991947e-01,1.472046705080439777e+00,9.650458754125316660e-03,-3.202631088486660761e-04,-9.732365608215332031e-02,-1.608920097351074219e-01,-7.566641227647611300e-04,2.187840133797721090e-03
9.486737251281738281e-01,4.737586537983755619e-01,1.472225519014765949e+00,9.077678162046503435e-03,-3.691185129770292207e-04,-1.048755645751953125e-01,-1.610159873962402344e-01,-6.996671968602284847e-04,2.081749744073276443e-03
9.536771774291992188e-01,4.740039865162710697e-01,1.472949834658076496e+00,8.458235611200560361e-03,-5.878571956676595985e-04,-9.604692459106445312e-02,-1.661300659179687500e-01,-6.083369600130592936e-04,2.025163381950535399e-03
9.576797485351562500e-01,4.742077151921133549e-01,1.473514409853388996e+00,8.421173486573937939e-03,-6.099534097247154112e-04,-9.482860565185546875e-02,-1.570177078247070312e-01,-6.025552657445950103e-04,2.024351577163639119e-03
9.616825580596923828e-01,4.743389646199087650e-01,1.473816247774531574e+00,8.825031707510503851e-03,-4.119222026527933136e-04,-9.976029396057128906e-02,-1.501369476318359375e-01,-6.745415802915982664e-04,2.040637367395094909e-03
9.656851291656494141e-01,4.745214740422110111e-01,1.474496694399287433e+00,9.067270025792769500e-03,-3.355179295469680641e-04,-8.960485458374023438e-02,-1.665639877319335938e-01,-7.110523067461926774e-04,2.064809260803843714e-03
9.696886539459228516e-01,4.747262756016592533e-01,1.474801870180537433e+00,9.113246126746132880e-03,-4.480956532568088069e-04,-1.020801067352294922e-01,-1.561188697814941406e-01,-6.951267916901375044e-04,2.114046360686786929e-03
9.737048149108886719e-01,4.749005595829824955e-01,1.475404592348506183e+00,9.095864868718422230e-03,-5.020787862276194537e-04,-8.854508399963378906e-02,-1.515936851501464844e-01,-6.852079859648802299e-04,2.128675545885130079e-03
9.777116775512695312e-01,4.750965396550039799e-01,1.475787969423701496e+00,9.053013895545528739e-03,-4.647093771886013150e-04,-9.136557579040527344e-02,-1.641774177551269531e-01,-6.896318969806591393e-04,2.105741911823904525e-03
9.816977977752685547e-01,4.752268354084829838e-01,1.476452680422236652e+00,9.200585930449452568e-03,-4.373721180338332494e-04,-1.002693176269531250e-01,-1.785898208618164062e-01,-7.089389086578595615e-04,2.126943324961253282e-03
9.857153892517089844e-01,4.754509488728384525e-01,1.476924272371699542e+00,9.447189921234683957e-03,-5.172530292601620720e-04,-9.109854698181152344e-02,-1.576066017150878906e-01,-7.168140702314860710e-04,2.207392318987613962e-03
9.897031784057617188e-01,4.756955663349966557e-01,1.477598996950556964e+00,9.534245240258252749e-03,-6.370445296156675326e-04,-9.611368179321289062e-02,-1.643943786621093750e-01,-7.041633708253770786e-04,2.267501815623401175e-03
9.937059879302978516e-01,4.757375280049185307e-01,1.478030534578730792e+00,9.469289099950694080e-03,-6.035448717114067461e-04,-8.908748626708984375e-02,-1.639604568481445312e-01,-7.057391749025646943e-04,2.241248616392894129e-03
9.977087974548339844e-01,4.758353988316397221e-01,1.478414388491084308e+00,9.351760706728098546e-03,-4.619361177327294121e-04,-8.895397186279296875e-02,-1.639914512634277344e-01,-7.226865569024370876e-04,2.165542486039978565e-03
1.002711772918701172e+00,4.761755029347281010e-01,1.479272695375849933e+00,9.242818803388879595e-03,-2.499479301617817291e-04,-8.991360664367675781e-02,-2.001929283142089844e-01,-7.547008282211773713e-04,2.066153039509951560e-03
1.006714582443237305e+00,4.762645522740225346e-01,1.479764791323115558e+00,9.484964836082732803e-03,-8.391047076903614121e-05,-9.158253669738769531e-02,-1.656341552734375000e-01,-8.073531946652043323e-04,2.058705981952271748e-03
1.010717391967773438e+00,4.764091531422476322e-01,1.480319352938105792e+00,9.601278266431281100e-03,-1.504460728988686255e-04,-9.101510047912597656e-02,-1.682686805725097656e-01,-8.066419320968446719e-04,2.106411282320644601e-03
1.014720201492309570e+00,4.765727082875113041e-01,1.480709882570674152e+00,9.159033402996976519e-03,-3.325749548529323765e-04,-9.385228157043457031e-02,-1.730418205261230469e-01,-7.359003483670166013e-04,2.075683058179275241e-03
1.018740653991699219e+00,4.768060008671621830e-01,1.481448980165888996e+00,8.805321155732577509e-03,-3.372031003439795484e-04,-9.670615196228027344e-02,-1.842308044433593750e-01,-7.061414038097513441e-04,2.000810255605726690e-03
1.022726535797119141e+00,4.768423597004751713e-01,1.481664033724238605e+00,8.859069920294971104e-03,-9.111928069170834033e-05,-9.581327438354492188e-02,-1.641154289245605469e-01,-7.563541591994869156e-04,1.925115580082327688e-03
1.026728868484497070e+00,4.771395484593252689e-01,1.482496114565303058e+00,9.161351716007445911e-03,2.812865757458125199e-05,-9.124040603637695312e-02,-1.834559440612792969e-01,-8.067005785489733075e-04,1.946525430444649273e-03
1.031732320785522461e+00,4.772473136570791752e-01,1.483033033205439777e+00,9.850955958313164715e-03,1.905527015498538826e-04,-8.534073829650878906e-02,-1.508188247680664062e-01,-8.980031155421215258e-04,2.035768676950654252e-03
1.034734725952148438e+00,4.775731126454214603e-01,1.483759733034541339e+00,9.831940995122740237e-03,2.026719359998758845e-04,-9.487867355346679688e-02,-1.815962791442871094e-01,-9.006462820765104337e-04,2.026392327914062347e-03
1.039738178253173828e+00,4.774974147465567142e-01,1.484165998293330402e+00,9.507074067702219605e-03,-2.456447761109642816e-05,-8.907914161682128906e-02,-1.753973960876464844e-01,-8.313250390415635478e-04,2.036979962066826338e-03
