1.549486756324768066e+01,4.352448148757755847e-02,-1.559005184042700498e-01,1.440067000000001863e+05,1.233231999999999534e+05,1.009385005631719068e+00,1.365980641041890875e+00,-3.683866685133410646e-01,7.472099190208475461e-01
1.550525712966918945e+01,4.532961489420420792e-02,-1.519634608188149827e-01,1.577457000000001863e+05,1.416241999999999534e+05,1.005405263104711011e+00,1.372890965138570563e+00,-3.634921354889619760e-01,7.251988628667129788e-01
1.551503562927246094e+01,4.783449229173383083e-02,-1.474698545697590846e-01,1.800207000000001863e+05,1.499261999999999534e+05,1.001528815427098706e+00,1.379552380238668219e+00,-3.590593797202501491e-01,7.008466336497631843e-01
1.552537989616394043e+01,5.030648753946800195e-02,-1.435064476415557067e-01,1.943707000000001863e+05,1.541591999999999534e+05,9.978517452862600834e-01,1.385973469411031500e+00,-3.556434911316958547e-01,6.792853017295128470e-01
1.553551101684570312e+01,5.309464615235374996e-02,-1.390878184049970656e-01,2.105477000000001863e+05,1.550611999999999534e+05,9.943386475231985600e-01,1.392169491444722906e+00,-3.521237579820341579e-01,6.558360458334410170e-01
1.554443836212158203e+01,5.607243759864517091e-02,-1.344033696268571443e-01,2.467517000000001863e+05,1.463261999999999534e+05,9.912522594120840580e-01,1.397560612355367438e+00,-3.486899900471607805e-01,6.316156292168514375e-01
1.555466890335083008e+01,5.950943298538738380e-02,-1.293688972445069807e-01,2.643097000000001863e+05,1.623581999999999534e+05,9.875893155720572025e-01,1.403512970601217047e+00,-3.455610736339550515e-01,6.055964198149124122e-01
1.556457161903381348e+01,6.326239377684352017e-02,-1.244516204040589519e-01,2.931127000000001863e+05,1.820071999999999534e+05,9.842587272312979252e-01,1.409117237721578375e+00,-3.433583128672386131e-01,5.804383560629967631e-01
1.557477426528930664e+01,6.759214951714490049e-02,-1.194195133296773043e-01,3.068207000000001863e+05,2.128191999999999534e+05,9.807537953045706303e-01,1.414443985615865484e+00,-3.422113296395494220e-01,5.548724906800667211e-01
1.558471274375915527e+01,7.212284343764910344e-02,-1.151247927407827165e-01,2.807037000000001863e+05,2.485371999999999534e+05,9.768093387272696049e-01,1.419466511403219000e+00,-3.429172436260724544e-01,5.327255100213350580e-01
1.559504938125610352e+01,7.685780669314555558e-02,-1.114939222164273019e-01,2.570687000000001863e+05,2.683301999999999534e+05,9.732685248043875248e-01,1.424302593861715094e+00,-3.452262882837784375e-01,5.138564546549474477e-01
1.560474395751953125e+01,8.131416537906160924e-02,-1.083661774669056471e-01,2.702337000000001863e+05,2.897861999999999534e+05,9.695964614537100346e-01,1.429154888783590094e+00,-3.479387290970844537e-01,4.972902823643574610e-01
1.561480998992919922e+01,8.605234839755152021e-02,-1.055526823321815966e-01,2.413737000000001863e+05,3.196661999999999534e+05,9.659387628224234135e-01,1.434003845845357672e+00,-3.517841498355258611e-01,4.821816538759424731e-01
1.562505626678466797e+01,9.092712071619499237e-02,-1.036249814148991061e-01,2.119117000000001863e+05,3.621431999999999534e+05,9.624043862011770756e-01,1.438307301198140875e+00,-3.575296451346250404e-01,4.712378188868800444e-01
1.563485884666442871e+01,9.569147421593200697e-02,-1.024385798934850517e-01,2.046927000000001863e+05,3.825871999999999534e+05,9.586376706745962650e-01,1.442477242146627203e+00,-3.644016718765706875e-01,4.635657926280802865e-01
1.564514803886413574e+01,1.003291299108113738e-01,-1.013805300806106952e-01,2.237807000000001863e+05,3.873151999999999534e+05,9.548827568676809818e-01,1.446665302907125250e+00,-3.712615249694010133e-01,4.564311731844666320e-01
1.565492320060729980e+01,1.056632965639588279e-01,-9.993935551739682732e-02,2.251917000000001863e+05,3.763561999999999534e+05,9.511991302159170658e-01,1.450544850026265875e+00,-3.788128386171714101e-01,4.474989451802501295e-01
1.566490817070007324e+01,1.103004348971615700e-01,-9.852355268940261868e-02,2.171507000000001863e+05,3.634481999999999534e+05,9.474370042469839603e-01,1.454295651112691656e+00,-3.850762918934120260e-01,4.386341058132090520e-01
1.567532658576965332e+01,1.143220099177716803e-01,-9.728742285821877223e-02,1.989417000000001863e+05,3.658401999999999534e+05,9.435388008740286381e-01,1.458103672658101813e+00,-3.904678214166261152e-01,4.305030774088414725e-01
1.568498849868774414e+01,1.189133822756712616e-01,-9.561039502480107866e-02,2.463267000000001863e+05,3.538261999999999534e+05,9.397306005146841557e-01,1.461791531239644781e+00,-3.961843030527966159e-01,4.203145587300494701e-01
1.569543838500976562e+01,1.233004675137509831e-01,-9.363918605994096811e-02,2.742507000000001863e+05,3.635931999999999534e+05,9.357788125660757572e-01,1.465311066304342047e+00,-4.009863553157349547e-01,4.086807677464217026e-01
1.570559477806091309e+01,1.285687058892586443e-01,-9.130915836514802431e-02,2.598847000000001863e+05,3.724351999999999534e+05,9.316752711918692142e-01,1.468610302601949469e+00,-4.068307368796556522e-01,3.951674430003381810e-01
1.571451950073242188e+01,1.330010156124641907e-01,-8.960081428509474033e-02,2.891227000000001863e+05,3.843231999999999534e+05,9.279295961048941166e-01,1.471704498921529547e+00,-4.121618683823272677e-01,3.846918158774189078e-01
1.572457790374755859e+01,1.385128667683468151e-01,-8.742315337921249818e-02,3.263837000000001863e+05,3.822661999999999534e+05,9.235008517887930424e-01,1.475103394185201422e+00,-4.186798165047962983e-01,3.714572291978219254e-01
1.573475694656372070e+01,1.443034473863181177e-01,-8.503977552768744730e-02,3.297507000000001863e+05,3.944111999999999534e+05,9.186552325871328861e-01,1.478205696736470953e+00,-4.252865885815610425e-01,3.568532066374768830e-01
1.574478435516357422e+01,1.500155049788893247e-01,-8.305866981305659591e-02,3.104467000000001863e+05,4.223221999999999534e+05,9.139797250416616947e-01,1.481266037617818609e+00,-4.324158158749474845e-01,3.440329096582705470e-01
1.575486016273498535e+01,1.557169192588763185e-01,-8.150400064869942063e-02,3.046957000000001863e+05,4.371951999999999534e+05,9.091885248806814701e-01,1.484456078206197516e+00,-4.402287224129207699e-01,3.329088602493986970e-01
1.576520729064941406e+01,1.609753342379315333e-01,-8.056483892763095789e-02,2.779497000000001863e+05,4.659311999999999534e+05,9.044324318554739506e-01,1.487181202565328375e+00,-4.482065299458253271e-01,3.244536625204241242e-01
1.577525067329406738e+01,1.664324763425550080e-01,-8.020669474571429092e-02,2.489197000000001863e+05,4.704521999999999534e+05,8.998443643238882572e-01,1.489877716694967047e+00,-4.575645536667776181e-01,3.185092970401449675e-01
1.578499317169189453e+01,1.719567059851010993e-01,-8.012617548633414744e-02,2.435887000000001863e+05,4.598221999999999534e+05,8.949980894711355717e-01,1.492578522359029547e+00,-4.674616057056456553e-01,3.134201623796518121e-01
1.579505348205566406e+01,1.769024302698702644e-01,-8.003863004848939255e-02,2.430957000000001863e+05,4.546391999999999534e+05,8.901731530812124760e-01,1.495203034077779547e+00,-4.762027196836073895e-01,3.082814657859966334e-01
1.580506014823913574e+01,1.817128079416122088e-01,-7.998811896774907226e-02,2.413577000000001863e+05,4.612241999999999534e+05,8.852625052121023685e-01,1.497676388417379156e+00,-4.846774002659471337e-01,3.030924395345249711e-01
1.581454682350158691e+01,1.862920682107434278e-01,-8.008865776790635715e-02,2.406457000000001863e+05,4.718061999999999534e+05,8.809123794224600346e-01,1.499860302601949469e+00,-4.930026844724270108e-01,2.989082625652371150e-01
1.582457089424133301e+01,1.911735607106599955e-01,-8.044846396568663960e-02,2.331377000000001863e+05,4.824681999999999534e+05,8.759039799359182865e-01,1.502118603383199469e+00,-5.022069247400604564e-01,2.950777174941044967e-01
1.583462786674499512e+01,1.962429166875456210e-01,-8.114997684557943847e-02,2.356207000000001863e+05,4.973481999999999534e+05,8.707201043751577885e-01,1.504462258015767828e+00,-5.123066329269975183e-01,2.923741040531208646e-01
1.584469628334045410e+01,2.014186344508140381e-01,-8.205813165080882987e-02,2.331667000000001863e+05,4.984141999999999534e+05,8.655235926297049076e-01,1.506808296834127203e+00,-5.229258544077544091e-01,2.903384695171820074e-01
1.585474300384521484e+01,2.065385583015826587e-01,-8.296449189322893658e-02,2.407077000000001863e+05,5.060621999999999534e+05,8.601287166264395267e-01,1.509205834065572516e+00,-5.333562347964504458e-01,2.879396888806167176e-01
1.586479020118713379e+01,2.118617447307211688e-01,-8.396358964765303357e-02,2.497757000000001863e+05,5.168411999999999534e+05,8.547191778805593998e-01,1.511448876057760016e+00,-5.442469643067471274e-01,2.856161367697861442e-01
1.587483906745910645e+01,2.173146862505982158e-01,-8.518149306211554583e-02,2.428467000000001863e+05,5.205791999999999534e+05,8.486387292530874760e-01,1.513738171254293219e+00,-5.555695809088514459e-01,2.833280922457651618e-01
1.588488841056823730e+01,2.227834867248299766e-01,-8.667624476742467887e-02,2.393687000000001863e+05,5.320841999999999534e+05,8.429030338909964115e-01,1.515903965626851813e+00,-5.674195523555439769e-01,2.823074107477678285e-01
1.589493417739868164e+01,2.282572028460670699e-01,-8.837965656118554336e-02,2.365957000000001863e+05,5.307971999999999534e+05,8.370882431652884037e-01,1.518076912556783453e+00,-5.795831955318446749e-01,2.818688740774855095e-01
1.590497088432312012e+01,2.335809388233306416e-01,-9.017425318494294573e-02,2.303097000000001863e+05,5.396751999999999534e+05,8.310855189946035892e-01,1.520492569600240484e+00,-5.915904109782639253e-01,2.815078886182988405e-01
1.591502165794372559e+01,2.386662285105684012e-01,-9.202176677630728718e-02,2.229367000000001863e+05,5.298001999999999534e+05,8.249595324185232670e-01,1.522623078023092047e+00,-6.031050191295853624e-01,2.810363794338629484e-01
1.592507863044738770e+01,2.436818352780802388e-01,-9.388951362877294426e-02,2.319277000000001863e+05,5.475661999999999534e+05,8.187325159695486576e-01,1.524944321309224859e+00,-6.144935971961287269e-01,2.803756550643851098e-01
1.593580198287963867e+01,2.490608149739224897e-01,-9.584959391515780747e-02,2.363827000000001863e+05,5.367961999999999534e+05,8.116433183338980228e-01,1.527129189168111578e+00,-6.263663963284613612e-01,2.786512038318887940e-01
1.594472312927246094e+01,2.534800896550827853e-01,-9.746777821286582710e-02,2.370897000000001863e+05,5.449141999999999534e+05,8.059708634999136478e-01,1.528994576131002203e+00,-6.361417723522410084e-01,2.772290102043845073e-01
1.595481085777282715e+01,2.584488329412908403e-01,-9.922440613682732835e-02,2.478667000000001863e+05,5.459851999999999534e+05,7.994613210347036869e-01,1.531435505543844000e+00,-6.470123124031624817e-01,2.750620706547515226e-01
1.596485710144042969e+01,2.634257601573706808e-01,-1.008679719995610041e-01,2.561517000000001863e+05,5.574971999999999534e+05,7.927873293545584232e-01,1.533556000386373297e+00,-6.574792708808427921e-01,2.718510423064165460e-01
1.597583580017089844e+01,2.688341834692806742e-01,-1.027351614408389818e-01,2.509717000000001863e+05,5.660091999999999534e+05,7.853630344059805424e-01,1.535871044789449469e+00,-6.688735883639740365e-01,2.682009256768543848e-01
1.598483562469482422e+01,2.733221809084364073e-01,-1.045460496588792448e-01,2.479967000000001863e+05,5.901181999999999534e+05,7.791007916119436771e-01,1.537644879017965094e+00,-6.786796343954548671e-01,2.658744594805326211e-01
1.599484181404113770e+01,2.783252601277507732e-01,-1.071059714680713815e-01,2.216567000000001863e+05,6.142161999999999534e+05,7.721595923092703373e-01,1.539651409779683844e+00,-6.905958209562664818e-01,2.653862255179883500e-01
1.600481653213500977e+01,2.830380022426316478e-01,-1.100136162622607494e-01,2.098787000000001863e+05,6.157101999999999534e+05,7.648969451573233158e-01,1.541728989277974859e+00,-7.025192421340337168e-01,2.659081024597663712e-01
1.601500225067138672e+01,2.874572074671258859e-01,-1.130589353682797116e-01,1.943427000000001863e+05,6.060991999999999534e+05,7.577016512539724857e-01,1.543855683003560797e+00,-7.141832900151805497e-01,2.670422798210813076e-01
1.602495670318603516e+01,2.913911992526055372e-01,-1.160809809840777779e-01,1.838757000000001863e+05,6.019761999999999534e+05,7.503661672261099369e-01,1.545889393483297125e+00,-7.248364387747876503e-01,2.679496317713404574e-01
1.603506994247436523e+01,2.952221537815883368e-01,-1.191420387500520400e-01,1.893457000000001863e+05,5.948061999999999534e+05,7.430985728886465580e-01,1.548032776509420172e+00,-7.354094589958282135e-01,2.689722111336324550e-01
1.604535531997680664e+01,2.991236169413971080e-01,-1.219850850097136119e-01,2.100857000000001863e+05,5.886321999999999534e+05,7.357168952610830814e-01,1.550148026143209234e+00,-7.455833475362244611e-01,2.685881789425576538e-01
1.605544471740722656e+01,3.025962492801978487e-01,-1.242550847525027147e-01,2.181067000000001863e+05,5.841301999999999534e+05,7.281888882305960209e-01,1.552107826863424078e+00,-7.537485702460666737e-01,2.656248172140817099e-01
1.606398606300354004e+01,3.062363048190008818e-01,-1.265317287278717173e-01,2.251727000000001863e+05,5.841571999999999534e+05,7.214895049717764408e-01,1.553729073201314703e+00,-7.623491832108271193e-01,2.633407155612741968e-01
1.607493185997009277e+01,3.099976519012713760e-01,-1.288181186446650528e-01,2.263477000000001863e+05,5.761891999999999534e+05,7.139242450383047611e-01,1.555717484151021734e+00,-7.709153097203247373e-01,2.596813354345127722e-01
1.608507823944091797e+01,3.137851464672222757e-01,-1.310752401263901856e-01,2.278807000000001863e+05,5.633261999999999534e+05,7.053235928204397709e-01,1.557883278523580328e+00,-7.790525504668439627e-01,2.542028031733005178e-01
1.609494161605834961e+01,3.168932055256143410e-01,-1.328401725676061074e-01,2.279867000000001863e+05,5.451991999999999534e+05,6.974252025273184330e-01,1.559895531331197516e+00,-7.852433002164048714e-01,2.479999240270953087e-01
1.610522294044494629e+01,3.194659699637604211e-01,-1.340871074939525565e-01,2.348057000000001863e+05,5.119751999999999534e+05,6.895861784603933842e-01,1.561804787312642828e+00,-7.894404638550218678e-01,2.400011194850867335e-01
1.611487984657287598e+01,3.222211887512009820e-01,-1.349442090424725349e-01,2.566517000000001863e+05,4.901261999999999534e+05,6.815561811116079838e-01,1.563572422658101813e+00,-7.929395789187709820e-01,2.296761056270560375e-01
1.612491822242736816e+01,3.247950111855249511e-01,-1.351753972092994971e-01,2.797307000000001863e+05,4.639031999999999534e+05,6.735832850125174076e-01,1.565385834370748297e+00,-7.948415875632738326e-01,2.168699659975341643e-01
1.613504219055175781e+01,3.274076196096880054e-01,-1.349269980714296879e-01,2.983797000000001863e+05,4.411631999999999534e+05,6.656515757229666264e-01,1.566827313099996344e+00,-7.955906879757945749e-01,2.017777436250210443e-01
1.614504671096801758e+01,3.300503719799187663e-01,-1.341808612344585205e-01,3.270057000000001863e+05,4.119141999999999534e+05,6.576419035580496342e-01,1.568312184010640875e+00,-7.952442207719616629e-01,1.843491606246264181e-01
1.615446758270263672e+01,3.325542371590639035e-01,-1.328860056794224087e-01,3.501237000000001863e+05,3.880901999999999534e+05,6.504601995137075932e-01,1.569385067616597906e+00,-7.936307764250867258e-01,1.657474884464026355e-01
1.616452956199645996e+01,3.351895832041880685e-01,-1.310624330273603422e-01,3.620567000000001863e+05,3.619461999999999534e+05,6.423747102406363041e-01,1.570491329823629156e+00,-7.905830881670559140e-01,1.433374097212511411e-01
1.617477273941040039e+01,3.378047575931053537e-01,-1.290419154322218764e-01,3.655927000000001863e+05,3.474061999999999534e+05,6.342212716725210697e-01,1.571441189442769781e+00,-7.868277976394866258e-01,1.198418587954654946e-01
1.618477606773376465e+01,3.403477453025187116e-01,-1.269648891063479557e-01,3.787587000000001863e+05,3.327251999999999534e+05,6.254068175938467533e-01,1.572227017079488531e+00,-7.822521891736449184e-01,9.497963659060415509e-02
1.619482469558715820e+01,3.428143791646707239e-01,-1.245645317723116791e-01,3.885147000000001863e+05,3.003931999999999534e+05,6.174540082600454838e-01,1.572806851063863531e+00,-7.770452992221575927e-01,7.000715247025224297e-02
1.620468831062316895e+01,3.448826863697169176e-01,-1.218943556388787097e-01,3.779667000000001863e+05,2.664431999999999534e+05,6.096344749119619877e-01,1.573175923024312750e+00,-7.704607154695463089e-01,4.445244361019445867e-02
1.621478199958801270e+01,3.465814348186697091e-01,-1.190599881068498817e-01,3.685597000000001863e+05,2.489061999999999534e+05,6.017442504551748783e-01,1.573447720204488531e+00,-7.627217950511819833e-01,1.849211784052623431e-02
1.622482728958129883e+01,3.479807187783165445e-01,-1.163438700763853723e-01,3.554937000000001863e+05,2.400631999999999534e+05,5.940983454373220951e-01,1.573446289693013922e+00,-7.546206111829827368e-01,-6.395470805859004848e-03
1.623483109474182129e+01,3.492922052564964575e-01,-1.136690430357427534e-01,3.681207000000001863e+05,2.196771999999999534e+05,5.863900939610342533e-01,1.573351399098531500e+00,-7.462400026011690723e-01,-3.117531406482870748e-02
1.624515247344970703e+01,3.506297370178271811e-01,-1.109515528663216483e-01,3.897527000000001863e+05,2.075591999999999534e+05,5.786919156697134525e-01,1.573244587575094000e+00,-7.376536079253340761e-01,-5.617988013172253714e-02
1.625489068031311035e+01,3.523287120700366315e-01,-1.075486917328377229e-01,4.035347000000001863e+05,2.018961999999999534e+05,5.711296359684805424e-01,1.573052422200338141e+00,-7.279658226957104183e-01,-8.432699920793929049e-02
1.626505112648010254e+01,3.540336493217531855e-01,-1.042877648446597361e-01,4.106607000000001863e+05,1.918001999999999534e+05,5.636823932316641361e-01,1.572865502034322516e+00,-7.184967722085429109e-01,-1.117586489755111878e-01
1.627539992332458496e+01,3.557048701239917676e-01,-1.013636738828098405e-01,4.170527000000001863e+05,2.042451999999999534e+05,5.561496774342398197e-01,1.572268501912252203e+00,-7.092343100839592074e-01,-1.382192818425727054e-01
1.628463721275329590e+01,3.576532023057588106e-01,-9.831166489947151810e-02,4.234547000000001863e+05,1.880841999999999534e+05,5.495084087040762455e-01,1.571512238179342047e+00,-7.003727560304504607e-01,-1.643602267050121579e-01
1.629490423202514648e+01,3.594761240824064230e-01,-9.548781896106217637e-02,4.014207000000001863e+05,1.821771999999999534e+05,5.414981404927114994e-01,1.570523277913228766e+00,-6.906148385467969497e-01,-1.917676689945693735e-01
1.630486845970153809e+01,3.608999013940257794e-01,-9.313615281915305077e-02,3.795017000000001863e+05,1.855121999999999534e+05,5.342264930394033939e-01,1.569240585957662359e+00,-6.814932782008434886e-01,-2.157479894334456971e-01
1.631492018699645996e+01,3.620140929458940393e-01,-9.130968964436325663e-02,3.506497000000001863e+05,1.995041999999999534e+05,5.272305766728262455e-01,1.567800060902730719e+00,-6.730730341799486816e-01,-2.368590730792284882e-01
1.632492327690124512e+01,3.627801510388456996e-01,-9.019531577584004312e-02,3.175437000000001863e+05,2.146631999999999534e+05,5.202837745335440189e-01,1.566120163594381109e+00,-6.655494964134940350e-01,-2.547035306839290913e-01
1.633494925498962402e+01,3.631957154451526115e-01,-9.005755584830714422e-02,2.730577000000001863e+05,2.548131999999999534e+05,5.135174552586416752e-01,1.564296261464254156e+00,-6.597183159456065926e-01,-2.679531281418386923e-01
1.634490942955017090e+01,3.630181626911906934e-01,-9.094695252302130439e-02,2.139687000000001863e+05,2.743761999999999534e+05,5.068908492710928471e-01,1.562284008656636969e+00,-6.553878108779985778e-01,-2.760788986666298794e-01
1.635498619079589844e+01,3.621132433480066526e-01,-9.271896576556153124e-02,1.650607000000001863e+05,2.968071999999999534e+05,5.004294673588614017e-01,1.560202614461080328e+00,-6.522354181018863439e-01,-2.792585521427180528e-01
1.636488866806030273e+01,3.606708959188599239e-01,-9.520694793908074383e-02,1.254597000000001863e+05,3.130541999999999534e+05,4.940126697209219486e-01,1.558065430318013922e+00,-6.501006623888679892e-01,-2.786264178720963547e-01
1.637509989738464355e+01,3.587884227560578787e-01,-9.833372961578103200e-02,1.018757000000001863e+05,3.305681999999999534e+05,4.877279559758047611e-01,1.556032196675435797e+00,-6.491481155556688698e-01,-2.743814930279930842e-01
1.638453030586242676e+01,3.567078223105055734e-01,-1.014537450295345533e-01,7.828570000000018626e+04,3.129481999999999534e+05,4.820937673237661869e-01,1.554486290608541266e+00,-6.488404722252896217e-01,-2.683778014080712704e-01
1.639454269409179688e+01,3.541796591028736341e-01,-1.045065388530484612e-01,8.237670000000018626e+04,2.940721999999999534e+05,4.758802215245108158e-01,1.552355782185689703e+00,-6.471431672433198834e-01,-2.630685705850183131e-01
1.640445923805236816e+01,3.510053833192270933e-01,-1.072517894402381378e-01,2.476670000000018626e+04,2.657791999999999534e+05,4.700370589878897221e-01,1.549949661885396734e+00,-6.441872353429856091e-01,-2.572460268362908864e-01
1.641467738151550293e+01,3.468097591945978886e-01,-1.101843879890438971e-01,-1.288429999999981374e+04,2.517521999999999534e+05,4.641658822682241947e-01,1.547577397023336188e+00,-6.406779947457412749e-01,-2.486138502159445096e-01
1.642469596862792969e+01,3.420997536745913892e-01,-1.125358631567433682e-01,-1.479529999999981374e+04,1.860881999999999534e+05,4.582429687168936283e-01,1.545438782368795172e+00,-6.355409617219098806e-01,-2.409551924234588638e-01
1.643476200103759766e+01,3.369543345443937188e-01,-1.134945066455907009e-01,2.815700000000186265e+03,1.097421999999999534e+05,4.520611325886587650e-01,1.543207661305562750e+00,-6.266019259056809787e-01,-2.380342312998606213e-01
1.644478559494018555e+01,3.317412421986999371e-01,-1.129880805085978629e-01,3.301670000000018626e+04,5.433919999999995343e+04,4.466902772572378666e-01,1.540937439595357672e+00,-6.148191725768825666e-01,-2.391380460196222968e-01
1.645478439331054688e+01,3.266184309259497209e-01,-1.111794219263129019e-01,5.890270000000018626e+04,6.366199999999953434e+03,4.415342370655874760e-01,1.538385883961812750e+00,-6.001455036305353152e-01,-2.450192697935978936e-01
1.646478581428527832e+01,3.216496616658383600e-01,-1.082432251500538012e-01,8.854670000000018626e+04,-3.011680000000004657e+04,4.365578452732901127e-01,1.535892502461568609e+00,-5.832212982595031958e-01,-2.549548072526268139e-01
1.647486019134521484e+01,3.167197113029689981e-01,-1.044810089511995499e-01,9.227370000000018626e+04,-5.603080000000004657e+04,4.317520419743399174e-01,1.533309952412740484e+00,-5.645174904599661314e-01,-2.676609980688792190e-01
1.648485922813415527e+01,3.118179169806378215e-01,-1.000655532430177186e-01,1.083637000000001863e+05,-1.113858000000000466e+05,4.271648685124258549e-01,1.531005875264302984e+00,-5.446803494797085587e-01,-2.821428560746483960e-01
1.649478602409362793e+01,3.069446140890724206e-01,-9.441545889090671717e-02,1.354667000000001863e+05,-1.884838000000000466e+05,4.227739135411123783e-01,1.528744236622945563e+00,-5.221325310277152854e-01,-3.008049660554731886e-01
1.650529503822326660e+01,3.019358948915711327e-01,-8.751995516458720148e-02,1.270337000000001863e+05,-2.731858000000000466e+05,4.184823791172842533e-01,1.526276604329244391e+00,-4.964501274724044677e-01,-3.236181010320161588e-01
1.651537036895751953e+01,2.953114876458435845e-01,-7.820462962404427232e-02,1.011977000000001863e+05,-3.523788000000000466e+05,4.144252101567129642e-01,1.523589150105611578e+00,-4.634823822185852871e-01,-3.515935315841268172e-01
1.652542567253112793e+01,2.892330731150646872e-01,-6.962084614638848479e-02,8.351570000000018626e+04,-4.302168000000000466e+05,4.106614152577261478e-01,1.520592705403463141e+00,-4.328556224152848575e-01,-3.774549189148205808e-01
1.653409934043884277e+01,2.821374180077042548e-01,-5.924176838097289233e-02,7.676170000000018626e+04,-5.096728000000000466e+05,4.075274030354361088e-01,1.517918602620260016e+00,-3.976176805124518876e-01,-4.065226619527543828e-01
1.654423999786376953e+01,2.742240829606504837e-01,-4.721256393916687527e-02,6.451770000000018626e+04,-5.736258000000000466e+05,4.043038646366934330e-01,1.514618889485494391e+00,-3.572752274339384693e-01,-4.401511881991038155e-01
1.655447101593017578e+01,2.658262548405719849e-01,-3.415235985661380091e-02,5.449470000000018626e+04,-6.164318000000000466e+05,4.017296592381338627e-01,1.510922447835103766e+00,-3.142458192993445865e-01,-4.757225718832840400e-01
1.656458044052124023e+01,2.572296193714229129e-01,-2.105301450062331201e-02,2.637670000000018626e+04,-6.292928000000000466e+05,3.994756499913076908e-01,1.507011906300679938e+00,-2.711072468308163841e-01,-5.104425152952998257e-01
1.657458853721618652e+01,2.485204788236944351e-01,-8.240271193258244878e-03,1.309370000000018626e+04,-6.387228000000000466e+05,3.977146903660635502e-01,1.502937332783834234e+00,-2.288718376655310416e-01,-5.431260721959116911e-01
1.658484053611755371e+01,2.395532340406188454e-01,4.808715416851312013e-03,2.792700000000186265e+03,-6.518198000000000466e+05,3.962562839176992924e-01,1.498569027577535406e+00,-1.859482077674548262e-01,-5.757428474843521160e-01
1.659475159645080566e+01,2.307115781718802605e-01,1.724286858836583322e-02,-2.734429999999981374e+04,-6.507448000000000466e+05,3.954598466542105228e-01,1.493947045003072516e+00,-1.449832470254352190e-01,-6.056902668246864074e-01
1.660485529899597168e+01,2.214732382979025249e-01,2.952958635150131766e-02,-4.983029999999981374e+04,-6.457928000000000466e+05,3.950426141407827885e-01,1.488614098225728766e+00,-1.039782122761048477e-01,-6.341258673838547910e-01
1.661485648155212402e+01,2.121775896115992988e-01,4.123551467994442804e-02,-7.544029999999981374e+04,-6.401698000000000466e+05,3.950149575856070072e-01,1.483583466206685797e+00,-6.486242023482025054e-02,-6.596170752767287482e-01
1.662492632865905762e+01,2.025210933939899094e-01,5.299658156551022986e-02,-9.875629999999981374e+04,-6.773468000000000466e+05,3.951620618489126713e-01,1.478433624898092047e+00,-2.546610120012957057e-02,-6.843152507900579495e-01
1.663514518737792969e+01,1.931803745749020307e-01,6.351878021739729152e-02,-1.579552999999998137e+05,-6.620848000000000466e+05,3.956874171879629642e-01,1.472737805043355719e+00,1.059017041329937681e-02,-7.050736227173468595e-01
1.664522314071655273e+01,1.820752992921898517e-01,7.408038818047289753e-02,-2.400052999999998137e+05,-6.426528000000000466e+05,3.967964212086538822e-01,1.466614262257711188e+00,4.787335421787605738e-02,-7.216113893750901731e-01
1.665488767623901367e+01,1.696693840843943313e-01,8.450024566303292184e-02,-2.611342999999998137e+05,-6.301998000000000466e+05,3.981322805073599369e-01,1.460523621235982672e+00,8.548686527422591497e-02,-7.342895698043852004e-01
1.666508293151855469e+01,1.576180574115054467e-01,9.390901098804113611e-02,-3.021412999999998137e+05,-6.244358000000000466e+05,3.997225324299673588e-01,1.454340473805562750e+00,1.200717252464480467e-01,-7.438608044850882894e-01
1.667407488822937012e+01,1.465321437195510890e-01,1.017030836961859835e-01,-3.529102999999998137e+05,-5.914678000000000466e+05,4.013096849110464603e-01,1.448529259358541266e+00,1.495883322749259059e-01,-7.493540284072544022e-01
1.668443179130554199e+01,1.335507451192698147e-01,1.098719557846900563e-01,-3.704562999999998137e+05,-5.673218000000000466e+05,4.032376567509512455e-01,1.441949383412496344e+00,1.814386221653759290e-01,-7.519161121467321518e-01
1.669460511207580566e+01,1.209138303638502832e-01,1.172538790935652581e-01,-3.857852999999998137e+05,-5.404128000000000466e+05,4.054352800038198978e-01,1.435424343739644781e+00,2.107514000675204668e-01,-7.521542796592741720e-01
1.670546412467956543e+01,1.078832735698537354e-01,1.249674180566911347e-01,-3.581452999999998137e+05,-5.510748000000000466e+05,4.079243699696402103e-01,1.427990452443258063e+00,2.412487229625792096e-01,-7.530709188789270758e-01
1.671484017372131348e+01,9.740465871208242588e-02,1.316038670917361320e-01,-3.263322999999998137e+05,-5.506708000000000466e+05,4.105263511326651127e-01,1.421725765858785406e+00,2.666296783374687562e-01,-7.555754090479199769e-01
1.672477483749389648e+01,8.718285889048786597e-02,1.383610318974414222e-01,-2.964762999999998137e+05,-5.199118000000000466e+05,4.132294217732290775e-01,1.414138809834615484e+00,2.924811373579403462e-01,-7.598155945285358648e-01
1.673478126525878906e+01,7.802474374838214155e-02,1.450198126994989012e-01,-2.342742999999998137e+05,-5.271488000000000466e+05,4.160296479847769291e-01,1.407284275685445563e+00,3.169696443264623520e-01,-7.660612416053874663e-01
1.674587678909301758e+01,6.918446272905992567e-02,1.525562096155511915e-01,-1.895822999999998137e+05,-5.269708000000000466e+05,4.192533055928091557e-01,1.400212780629293219e+00,3.433533683299720418e-01,-7.767862250057331330e-01
