4.019396400451660156e+01,-2.811560961606018524e-02,4.373548492420038444e-03,-2.840179999999981374e+04,5.050000000000000000e+03,5.429687062886099369e-01,8.130760351764123595e-01,-1.631544282419780667e-03,2.892944888326336172e-02
4.020595645904541016e+01,-2.476638475601661976e-02,1.149931811083391292e-02,-2.663979999999981374e+04,-5.011000000000000000e+03,5.438156882908682377e-01,8.136086622821252501e-01,5.687983521568948375e-03,1.337992823626119043e-02
4.021398496627807617e+01,-3.232347283339190303e-02,1.260976884074636178e-02,-3.425779999999981374e+04,-6.000000000000000000e+03,5.440144101765493900e-01,8.139305273639123595e-01,5.214626971529245925e-03,2.120894017877933413e-02
4.022498583793640137e+01,-4.186481529596208090e-02,1.309649817579103606e-02,-4.368779999999981374e+04,-3.362000000000000000e+03,5.439194003727774174e-01,8.137316862689416563e-01,3.742391691685656094e-03,3.258574611988394182e-02
4.023499345779418945e+01,-4.556487415340094299e-02,1.521842266399288726e-02,-4.775679999999981374e+04,-3.903000000000000000e+03,5.434666434910635502e-01,8.134541670428674376e-01,4.935727523016195453e-03,3.400984392360377473e-02
4.024500775337219238e+01,-3.803210107146905855e-02,1.885315859019812829e-02,-4.118179999999981374e+04,-7.034000000000000000e+03,5.419055978443960697e-01,8.135934034930627501e-01,9.767294076573274780e-03,1.882693232342023265e-02
4.025471091270446777e+01,-3.614215372184249181e-02,1.695108429697837413e-02,-3.894279999999981374e+04,-5.426000000000000000e+03,5.403780500080923588e-01,8.135690847979943907e-01,8.330005150517596352e-03,1.952996253895585357e-02
4.026408743858337402e+01,-3.239988509972839548e-02,1.322130674625469210e-02,-3.449579999999981374e+04,-2.390000000000000000e+03,5.388609925892691166e-01,8.133773962603967345e-01,5.582619947855211456e-03,2.072127292262488166e-02
4.027468419075012207e+01,-2.422963928871170111e-02,1.028591518834391129e-02,-2.589079999999981374e+04,-1.229000000000000000e+03,5.374835292485098392e-01,8.132147947894494688e-01,4.507046865631778726e-03,1.494751454088785389e-02
4.028478765487670898e+01,-1.271411888828238509e-02,5.766133907913648451e-03,-1.366979999999981374e+04,-9.430000000000000000e+02,5.362984697010855228e-01,8.131675879107873595e-01,2.690749197875674705e-03,7.298911714752500182e-03
4.029485774040222168e+01,-4.680587702486797841e-03,2.044133129750441355e-03,-5.015799999999813735e+03,1.680000000000000000e+02,5.355842868473867924e-01,8.132128874408166563e-01,9.145384877738073522e-04,2.816879635682491886e-03
4.030485773086547852e+01,3.693419329938817238e-04,-3.535679838920557493e-03,1.140200000000186265e+03,2.406000000000000000e+03,5.351694385197500736e-01,8.132014433490197813e-01,-3.196379820338214085e-03,5.055189019469850074e-03
4.031500816345214844e+01,3.580759992506144310e-03,-5.938141768452987086e-03,4.802200000000186265e+03,4.087000000000000000e+03,5.352781573918203861e-01,8.131485144244592345e-01,-4.748831160729218362e-03,4.685036423944468134e-03
4.032544922828674316e+01,8.147107314385020407e-03,-6.087565856418656121e-03,9.288200000000186265e+03,4.758000000000000000e+03,5.354564944889883549e-01,8.131795088397424376e-01,-3.932868634254249769e-03,-9.483837077861392850e-04
4.033630871772766113e+01,1.124114458773162011e-02,-6.393350693304203011e-03,1.237120000000018626e+04,5.126000000000000000e+03,5.360370437291006596e-01,8.132295767413537657e-01,-3.576079176308904345e-03,-4.431267527217062560e-03
4.034573292732238770e+01,1.061389362273248635e-02,-5.822041934460753590e-03,1.163020000000018626e+04,6.326000000000000000e+03,5.370626012471060307e-01,8.132620016681115782e-01,-3.189419156047616864e-03,-4.494625382497089913e-03
4.035585570335388184e+01,8.920323441225591621e-03,-4.821744227536474241e-03,9.756200000000186265e+03,4.837000000000000000e+03,5.380522767689566166e-01,8.132395903216760313e-01,-2.623460706679519791e-03,-3.869516570456265486e-03
4.036522889137268066e+01,5.215586261131455355e-03,-3.776587034664422894e-03,5.910200000000186265e+03,3.067000000000000000e+03,5.388485948231558353e-01,8.134527365313928282e-01,-2.426075712160757208e-03,-7.498218794213373090e-04
4.037426900863647461e+01,6.433000073660147776e-04,-7.508676031760012307e-04,7.902000000001862645e+02,9.510000000000000000e+02,5.397094051030020267e-01,8.135414282428186095e-01,-5.640083091344599581e-04,3.563527610851669955e-04
4.038533401489257812e+01,-5.888240577697105745e-03,3.315911038240218663e-04,-5.821799999999813735e+03,-1.019000000000000000e+03,5.404133359577993900e-01,8.136587301837365782e-01,-8.941581469678626165e-04,6.996261045536573790e-03
4.039533138275146484e+01,-1.197078832831523047e-02,2.921277411031557650e-03,-1.231879999999981374e+04,-6.510000000000000000e+02,5.408542911198477299e-01,8.136572996722619688e-01,2.697269323788070543e-04,1.068497504903779052e-02
4.040493702888488770e+01,-1.544508004423086195e-02,3.726007230399803766e-03,-1.588479999999981374e+04,1.740000000000000000e+02,5.410383502629141361e-01,8.136048475848596251e-01,3.100510376068039455e-04,1.384994464681581390e-02
4.041500306129455566e+01,-1.644507907278434239e-02,7.662555792295368783e-03,-1.770579999999981374e+04,-1.304000000000000000e+03,5.410246411946157963e-01,8.136224905597131407e-01,3.755132802152403963e-03,8.941077434292010739e-03
4.042444419860839844e+01,-1.644385118783407013e-02,7.665190479860028994e-03,-1.770579999999981374e+04,-1.304000000000000000e+03,5.408625165608267338e-01,8.136243979083459532e-01,3.755126033132471283e-03,8.941097193842211660e-03
4.043547391891479492e+01,-1.767042102180613541e-02,6.007459454754613890e-03,-1.854879999999981374e+04,-6.500000000000000000e+01,5.404343167927603275e-01,8.136630217181604063e-01,1.962000040067840307e-03,1.312418792119867880e-02
4.044487810134887695e+01,-1.703241833022297799e-02,5.459602898641380091e-03,-1.780879999999981374e+04,-1.265000000000000000e+03,5.400050441410879642e-01,8.135671774493615782e-01,1.575738936668073104e-03,1.318729051738988522e-02
4.045495724678039551e+01,-1.445136933491240547e-02,2.567593797025528000e-03,-1.466479999999981374e+04,3.860000000000000000e+02,5.395619432118277103e-01,8.134837309466760313e-01,-5.836842630022485642e-04,1.444387750127012343e-02
4.046570444107055664e+01,-1.207383931209392997e-02,2.074913670644321605e-03,-1.223679999999981374e+04,-5.220000000000000000e+02,5.392750064518789799e-01,8.134665648089807188e-01,-5.563039078802624673e-04,1.218443921119913287e-02
4.047455596923828125e+01,-5.170947163889778007e-03,3.993463255301883848e-04,-5.134799999999813735e+03,4.370000000000000000e+02,5.391988317158560307e-01,8.134184042560022032e-01,-6.922595811389086699e-04,5.987180448848847779e-03
4.048455166816711426e+01,-3.432059637962063276e-03,5.963932258220589356e-04,-3.479799999999813735e+03,5.500000000000000000e+02,5.392950336125235111e-01,8.134021917926232970e-01,-1.521850928612785564e-04,3.453463149988527606e-03
4.049488186836242676e+01,-2.302047737171661486e-04,1.026458938727464309e-03,-4.467999999998137355e+02,9.680000000000000000e+02,5.393857518818716557e-01,8.133645216571252501e-01,9.039287329045761358e-04,-1.316405256211547730e-03
4.050494790077209473e+01,1.988374465795881250e-03,1.506365909979128902e-03,1.616200000000186265e+03,-5.900000000000000000e+01,5.395742217686514408e-01,8.135795752154748595e-01,1.803185486428858899e-03,-4.905172186757678944e-03
4.051496767997741699e+01,-4.593670396616222613e-04,2.319848081562201226e-03,-9.487999999998137355e+02,-3.980000000000000000e+02,5.397914210942129642e-01,8.136630217181604063e-01,2.055483919684327702e-03,-3.053934483731893853e-03
4.052524852752685547e+01,-3.564832724785488988e-03,2.680826448599883671e-03,-4.058799999999813735e+03,-7.630000000000000000e+02,5.400123159077505619e-01,8.135752836810510313e-01,1.755194356315454424e-03,3.453567288149422126e-04
4.053545069694519043e+01,-5.024442332329006819e-03,2.309305493414427583e-03,-5.403799999999813735e+03,-8.890000000000000000e+02,5.402130643513540775e-01,8.135862509356897032e-01,1.113495427177258346e-03,2.790830564723898507e-03
4.054547739028930664e+01,-7.401729026386274363e-03,2.803829758605861158e-03,-7.831799999999813735e+03,1.900000000000000000e+01,5.402675429966787846e-01,8.135366598712365782e-01,1.086159609376499300e-03,5.050138849382105471e-03
4.055547380447387695e+01,-1.185755958692402863e-02,3.661237641453678714e-03,-1.236779999999981374e+04,-6.010000000000000000e+02,5.401609698918203861e-01,8.135776678668420470e-01,9.695663895203402924e-04,9.395981918095588567e-03
4.056447863578796387e+01,-1.259190764815693205e-02,5.964497335221637803e-04,-1.242479999999981374e+04,1.994000000000000000e+03,5.401294986393789799e-01,8.135657469378869688e-01,-2.021156980056216818e-03,1.514653512234158741e-02
4.057459282875061035e+01,-1.173941926937295543e-02,1.639195246054191753e-03,-1.181679999999981374e+04,7.150000000000000000e+02,5.399642745640615971e-01,8.135910193072717345e-01,-8.821447644550145517e-04,1.242342814967842962e-02
4.058463835716247559e+01,-1.196726729349744528e-02,2.935668312244706438e-03,-1.231879999999981374e+04,-6.510000000000000000e+02,5.397759238865713627e-01,8.135333220111291563e-01,2.697585397571219609e-04,1.068488278525934337e-02
4.059506201744079590e+01,-9.501253907432647555e-03,3.045015982037350185e-04,-9.342799999999813735e+03,2.362000000000000000e+03,5.396526614811758549e-01,8.134656111346643126e-01,-1.665223285660244771e-03,1.166665421746935008e-02
4.060542917251586914e+01,-5.539772345808775811e-03,8.463213557900490375e-04,-5.591799999999813735e+03,1.627000000000000000e+03,5.396079579975943119e-01,8.134660879718225157e-01,-3.514213242108144269e-04,5.753112346324871888e-03
4.061547279357910156e+01,-2.827052874387203738e-03,-7.631936893171106708e-05,-2.743799999999813735e+03,1.956000000000000000e+03,5.395562211659292728e-01,8.134794394122522032e-01,-6.503666674058534427e-04,3.733674284956383770e-03
4.062452435493469238e+01,-2.305602257019569222e-04,1.026379156579062006e-03,-4.467999999998137355e+02,9.680000000000000000e+02,5.395804206517080814e-01,8.135161558734338438e-01,9.037991551735137389e-04,-1.316027052030545232e-03
4.063461112976074219e+01,-3.432330370973184826e-03,5.948331386446199971e-04,-3.479799999999813735e+03,5.500000000000000000e+02,5.397057096150259525e-01,8.134460608111779845e-01,-1.521787808869092722e-04,3.453444727161003244e-03
4.064543318748474121e+01,-2.309312116686814721e-03,1.390392818011650230e-03,-2.554799999999813735e+03,-5.610000000000000000e+02,5.399813214924673588e-01,8.134737173663537657e-01,8.159152328238052218e-04,7.677681333948900219e-04
4.065456748008728027e+01,-5.511174526193504328e-03,9.563878758379181985e-04,-5.587799999999813735e+03,-9.790000000000000000e+02,5.401219884541372807e-01,8.135309378253381407e-01,-2.404805775954246697e-04,5.538055726976209327e-03
4.066462874412536621e+01,-6.766588528459840587e-03,2.247203293280102595e-03,-7.091799999999813735e+03,-1.181000000000000000e+03,5.401330749180655033e-01,8.135571638690393126e-01,6.992974964320358700e-04,5.114591850909976090e-03
4.067493438720703125e+01,-8.161294252419929937e-03,2.693096372146768988e-03,-8.549799999999813735e+03,1.173000000000000000e+03,5.402167598393301517e-01,8.134875456439416563e-01,8.275777543549106986e-04,6.195555434031781161e-03
4.068498158454895020e+01,-8.497932317614411910e-03,3.117821805783167408e-03,-8.969799999999813735e+03,-6.400000000000000000e+01,5.402773181584219486e-01,8.136067549334924376e-01,1.153784510506443688e-03,5.955902394489474838e-03
4.069507479667663574e+01,-8.764523349273720815e-03,3.227180305016766684e-03,-9.253799999999813735e+03,-5.400000000000000000e+01,5.401944677021841557e-01,8.135943571673791563e-01,1.199859763609927195e-03,6.126276567708041111e-03
4.070514059066772461e+01,-1.136267829854650628e-02,2.260249214487634016e-03,-1.158279999999981374e+04,7.550000000000000000e+02,5.401376048710684330e-01,8.135266462909143126e-01,-2.284102150545645055e-04,1.096505649958465396e-02
4.071415281295776367e+01,-1.084466698935541464e-02,3.730029029087645644e-03,-1.139379999999981374e+04,-1.762000000000000000e+03,5.399630824711660892e-01,8.135376135455529845e-01,1.237789007922287382e-03,7.999391672773916231e-03
4.072520732879638672e+01,-9.253523793628821992e-03,2.012535740074628075e-03,-9.469799999999813735e+03,-3.230000000000000000e+02,5.399417440083364994e-01,8.135495344745080626e-01,-2.832147953799328717e-05,8.662875378151484521e-03
4.073524713516235352e+01,-7.510842592260439689e-03,2.075818849663791255e-03,-7.781799999999813735e+03,-3.100000000000000000e+01,5.398928681996206791e-01,8.134679953204553282e-01,3.859397984563321584e-04,6.338929184603318834e-03
4.074552154541015625e+01,-6.905130550252424129e-03,1.405831300855137425e-03,-7.045799999999813735e+03,1.375000000000000000e+03,5.398273030903677494e-01,8.133950392352502501e-01,-1.118673919265232228e-04,6.618451444379818555e-03
4.075446724891662598e+01,-2.677834882709809790e-03,1.840014136575376068e-03,-3.011799999999813735e+03,6.290000000000000000e+02,5.398499528553823978e-01,8.134465376483361876e-01,1.156749547159775272e-03,5.337115373612462930e-04
4.076452326774597168e+01,-3.055317903066607707e-03,1.216797019134815841e-03,-3.245799999999813735e+03,5.890000000000000000e+02,5.399388829853872807e-01,8.135581175433557188e-01,5.024601944634913544e-04,1.993298684316176760e-03
4.077490258216857910e+01,-4.420565232852126034e-03,1.777284835346645657e-03,-4.699799999999813735e+03,3.370000000000000000e+02,5.399639169361929447e-01,8.135056654559533751e-01,7.424361808914107554e-04,2.857809766833523980e-03
4.078498816490173340e+01,-4.905488134084598842e-03,2.851581247825693511e-04,-4.851799999999813735e+03,4.270000000000000000e+02,5.401252071049551517e-01,8.136220137225549376e-01,-7.381868857346193802e-04,5.817283516365666721e-03
4.079513740539550781e+01,-6.766577544991188645e-03,2.247236365501918774e-03,-7.091799999999813735e+03,-1.181000000000000000e+03,5.401405851033072025e-01,8.135447661029260313e-01,6.993056912972213986e-04,5.114567930358947419e-03
4.080488109588623047e+01,-7.888594030829688269e-03,1.450105796985611765e-03,-8.015799999999813735e+03,-7.100000000000000000e+01,5.402004281666616947e-01,8.136034170733850157e-01,-2.678503880862593417e-04,7.797463235718865571e-03
4.081500005722045898e+01,-8.874049538840866197e-03,2.497771376273399350e-03,-9.203799999999813735e+03,-1.040000000000000000e+02,5.401299754765371830e-01,8.134875456439416563e-01,5.001021347358534323e-04,7.414121751128429499e-03
4.082494497299194336e+01,-8.766634285027115336e-03,3.365069244238435078e-03,-9.285799999999813735e+03,-2.330000000000000000e+02,5.400619069722036869e-01,8.135481039630334532e-01,1.325690734015236424e-03,5.915544522207221920e-03
4.083546662330627441e+01,-8.389457607019465413e-03,3.987851926463106475e-03,-9.051799999999813735e+03,-1.930000000000000000e+02,5.400340119984488041e-01,8.135199705706994688e-01,1.979518340390176538e-03,4.456901242348276955e-03
4.084556126594543457e+01,-8.499450790841741460e-03,3.257294153605426977e-03,-9.001799999999813735e+03,-2.430000000000000000e+02,5.400028983738760502e-01,8.135104338275354063e-01,1.279672552688927321e-03,5.745003759013537180e-03
4.085460972785949707e+01,-6.905217515286630157e-03,1.405404080352742977e-03,-7.045799999999813735e+03,1.375000000000000000e+03,5.397895137455801517e-01,8.134946982013147032e-01,-1.118568522911226812e-04,6.618420681788887358e-03
4.086460614204406738e+01,-5.893504705756419382e-03,1.469862399315204548e-03,-6.071799999999813735e+03,2.140000000000000000e+02,5.399220744755606205e-01,8.135814825641076720e-01,1.563271132691121303e-04,5.221943263814816938e-03
4.087455868721008301e+01,-4.905384574349092204e-03,2.869340821726965723e-04,-4.851799999999813735e+03,4.270000000000000000e+02,5.398432771351675541e-01,8.135419050799768126e-01,-7.382427802290531969e-04,5.817446674135685197e-03
4.088466024398803711e+01,-4.905391379805212719e-03,2.868177133773632329e-04,-4.851799999999813735e+03,4.270000000000000000e+02,5.399661819126944096e-01,8.134427229510705626e-01,-7.383120012300881628e-04,5.817648719796042998e-03
4.089519071578979492e+01,-4.420695096661849191e-03,1.776961796495360197e-03,-4.699799999999813735e+03,3.370000000000000000e+02,5.399783412602285892e-01,8.135643164264123595e-01,7.423950213956793595e-04,2.857929908758632519e-03
4.090420317649841309e+01,-4.646667294589572512e-03,2.933749981856909397e-03,-5.169799999999813735e+03,-8.500000000000000000e+02,5.400121966984610111e-01,8.135328451739709532e-01,1.768190131286806943e-03,1.330521848997544450e-03
4.091493105888366699e+01,-6.012410916734959795e-03,3.493327125171571956e-03,-6.623799999999813735e+03,-1.102000000000000000e+03,5.401106635716299564e-01,8.135547796832482970e-01,2.008093405078697439e-03,2.195245175422410287e-03
4.092429089546203613e+01,-5.406906189375546012e-03,2.821915027910295963e-03,-5.887799999999813735e+03,3.040000000000000000e+02,5.401497642186026127e-01,8.135605017291467345e-01,1.509928029083529863e-03,2.475409027403593747e-03
4.093429946899414062e+01,-7.134269168929260711e-03,2.696793558520640607e-03,-7.547799999999813735e+03,9.000000000000000000e+00,5.400598804142813236e-01,8.135328451739709532e-01,1.040099114182015247e-03,4.879721597132581287e-03
4.094529032707214355e+01,-7.401370657931449770e-03,2.804775620117281980e-03,-7.831799999999813735e+03,1.900000000000000000e+01,5.401125709202627689e-01,8.135638395892541563e-01,1.086131705310183684e-03,5.050220300424312393e-03
4.095429587364196777e+01,-8.874129928783053636e-03,2.497485750311579170e-03,-9.203799999999813735e+03,-1.040000000000000000e+02,5.400892058995108158e-01,8.135605017291467345e-01,5.000676471694465944e-04,7.414222417352409403e-03
4.096430301666259766e+01,-7.619649655104243462e-03,1.207454941520791185e-03,-7.700799999999813735e+03,9.800000000000000000e+01,5.400356809285025150e-01,8.135056654559533751e-01,-4.397242927398170402e-04,7.838635857604947174e-03
4.097430992126464844e+01,-6.389061783925603817e-03,2.870933929409485996e-03,-6.857799999999813735e+03,-1.141000000000000000e+03,5.399072925236563236e-01,8.135657469378869688e-01,1.353055886100376160e-03,3.656150610861484164e-03
4.098431682586669922e+01,-7.282658108578785733e-03,7.809975743656765107e-04,-7.279799999999813735e+03,1.335000000000000000e+03,5.399536649372915775e-01,8.135786215411584532e-01,-7.660026489052187320e-04,8.077588804958684907e-03
4.099532532691955566e+01,-5.783209240160737744e-03,2.201109662632246087e-03,-6.121799999999813735e+03,2.640000000000000000e+02,5.399455587056021244e-01,8.134975592242639220e-01,8.562116657370604823e-04,3.933727596423462411e-03
4.100533151626586914e+01,-4.310658092310548292e-03,2.507697338470410257e-03,-4.749799999999813735e+03,3.870000000000000000e+02,5.400346080448965580e-01,8.135466734515588438e-01,1.442247060931332696e-03,1.569809143278404900e-03
4.101533865928649902e+01,-4.420526671678720598e-03,1.777380743912565508e-03,-4.699799999999813735e+03,3.370000000000000000e+02,5.399608174946646244e-01,8.134870688067834532e-01,7.424492329495019794e-04,2.857771669737387780e-03
4.102434563636779785e+01,-6.160698794421965753e-03,1.576993769912021347e-03,-6.355799999999813735e+03,2.250000000000000000e+02,5.400263826039175541e-01,8.135104338275354063e-01,2.011502945512731125e-04,5.394702653416364770e-03
4.103535318374633789e+01,-6.160559656144153247e-03,1.577537229044891076e-03,-6.355799999999813735e+03,2.250000000000000000e+02,5.399677316334585697e-01,8.134808699237268126e-01,2.011559162879447780e-04,5.394686244376931117e-03
4.104435944557189941e+01,-6.389692039643184336e-03,2.869530927586204372e-03,-6.857799999999813735e+03,-1.141000000000000000e+03,5.401531020787100346e-01,8.135395208941857970e-01,1.353089427895566446e-03,3.656052703313699727e-03
4.105436658859252930e+01,-7.619576951674913654e-03,1.207913647508646873e-03,-7.700799999999813735e+03,9.800000000000000000e+01,5.399525920536856205e-01,8.135285536395471251e-01,-4.397147790190900248e-04,7.838608088010378880e-03
4.106537461280822754e+01,-7.508625666640020638e-03,1.937802936247072462e-03,-7.749799999999813735e+03,1.480000000000000000e+02,5.400869409230093510e-01,8.134994665728967345e-01,2.601440194653389763e-04,6.549558503439764298e-03
4.107438087463378906e+01,-5.901482928382097322e-03,4.223897802772664210e-03,-6.672799999999813735e+03,-1.052000000000000000e+03,5.400443832066397221e-01,8.136429945575158751e-01,2.707701938672450823e-03,9.069261272154887504e-04
4.108438849449157715e+01,-7.131566901944379200e-03,2.560517648254839566e-03,-7.515799999999813735e+03,1.880000000000000000e+02,5.400586883213858158e-01,8.135275999652307188e-01,9.143233192637969121e-04,5.090292585134181293e-03
4.109439492225646973e+01,-7.131410301776726357e-03,2.560953769915774725e-03,-7.515799999999813735e+03,1.880000000000000000e+02,5.399779836323599369e-01,8.135471502887170470e-01,9.143064228160249600e-04,5.090341904862068917e-03
4.110440206527709961e+01,-7.133896823820698105e-03,2.697778378424362661e-03,-7.547799999999813735e+03,9.000000000000000000e+00,5.399375716832022221e-01,8.135171095477502501e-01,1.040114585184362308e-03,4.879676438584639418e-03
4.111541032791137695e+01,-6.389356078464359691e-03,2.870278907779480471e-03,-6.857799999999813735e+03,-1.141000000000000000e+03,5.400360385563711674e-01,8.135395208941857970e-01,1.353089427895566446e-03,3.656052703313701462e-03
4.112441635131835938e+01,-6.160729999938667663e-03,1.576871857123872834e-03,-6.355799999999813735e+03,2.250000000000000000e+02,5.399965802815298588e-01,8.135600248919885313e-01,2.011408656417126503e-04,5.394730175802489244e-03
4.113442349433898926e+01,-6.256918119112375547e-03,7.838720079815370001e-04,-6.278799999999813735e+03,1.710000000000000000e+02,5.399803678181509525e-01,8.135624090777795470e-01,-5.534635295077326060e-04,6.762612222705696209e-03
4.114443039894104004e+01,-4.795166549995724323e-03,1.017672999099555539e-03,-4.901799999999813735e+03,4.770000000000000000e+02,5.399604598667959721e-01,8.134551207171838438e-01,-3.840311733949489624e-05,4.529362035513207277e-03
4.115443754196166992e+01,-5.540088549033008597e-03,8.442489855056431545e-04,-5.591799999999813735e+03,1.627000000000000000e+03,5.399410287525991947e-01,8.135070959674279845e-01,-3.514077010433976815e-04,5.753072582512374841e-03
4.116444587707519531e+01,-5.540330567032940995e-03,8.426592957147174129e-04,-5.591799999999813735e+03,1.627000000000000000e+03,5.400591651585440189e-01,8.136758963214318907e-01,-3.513516416257745018e-04,5.752908942241226169e-03
4.117445278167724609e+01,-5.783392107922796614e-03,2.200629134686235642e-03,-6.121799999999813735e+03,2.640000000000000000e+02,5.400033752110342533e-01,8.135228315936486876e-01,8.561912111254229869e-04,3.933787301091832243e-03
4.118445968627929688e+01,-5.768921768369410404e-03,2.136551452871462541e-03,-6.093799999999813735e+03,2.610000000000000000e+02,5.400561849263052494e-01,8.135376135455529845e-01,8.001505990601130540e-04,4.015130327992382821e-03
4.119448256492614746e+01,-6.389324941172652879e-03,2.870348219635082687e-03,-6.857799999999813735e+03,-1.141000000000000000e+03,5.400509397175650150e-01,8.135137716876428282e-01,1.353122362363353304e-03,3.655956570274908161e-03
4.120547461509704590e+01,-6.496785316022893331e-03,2.003042092259347314e-03,-6.775799999999813735e+03,-1.012000000000000000e+03,5.400212566044668705e-01,8.135557333575647032e-01,5.274574198075373133e-04,5.154756639089702955e-03
4.121448135375976562e+01,-7.619707078483393264e-03,1.207092515279283322e-03,-7.700799999999813735e+03,9.800000000000000000e+01,5.400307933476309330e-01,8.135581175433557188e-01,-4.397024914133329174e-04,7.838572221070018442e-03
4.122448801994323730e+01,-6.277866248540389660e-03,3.601924761270077630e-03,-6.906799999999813735e+03,-1.091000000000000000e+03,5.399281541493277103e-01,8.135605017291467345e-01,2.053291675035609932e-03,2.366404547644412361e-03
4.123449516296386719e+01,-7.511058086724547826e-03,2.075038977991211855e-03,-7.781799999999813735e+03,-3.100000000000000000e+01,5.399595061924795658e-01,8.135051886187951720e-01,3.859262288739176254e-04,6.338968792009900752e-03
4.124450206756591797e+01,-5.900759775915159593e-03,4.224907983518072507e-03,-6.672799999999813735e+03,-1.052000000000000000e+03,5.400019446995596439e-01,8.135142485248010313e-01,2.708031450442742634e-03,9.059642743296705131e-04
4.125450944900512695e+01,-7.134390682201237344e-03,2.696472077684687781e-03,-7.547799999999813735e+03,9.000000000000000000e+00,5.400405685093740971e-01,8.135972181903283751e-01,1.040035831191700455e-03,4.879906319977268467e-03
4.126451635360717773e+01,-5.023790519307796618e-03,2.310723140258673369e-03,-5.403799999999813735e+03,-8.890000000000000000e+02,5.399890700962881596e-01,8.135280768023889220e-01,1.113556656402405875e-03,2.790651837791151019e-03
4.127452349662780762e+01,-6.389333837618436061e-03,2.870328416282234927e-03,-6.857799999999813735e+03,-1.141000000000000000e+03,5.399848977711538822e-01,8.135829130755822813e-01,1.353033932875154525e-03,3.656214692669585396e-03
4.128453040122985840e+01,-6.522847400129882373e-03,8.919461948304297991e-04,-6.561799999999813735e+03,1.810000000000000000e+02,5.400054017689566166e-01,8.135872046100061095e-01,-5.073885136292630377e-04,6.932077998175650672e-03
4.129453730583190918e+01,-6.536797893128567204e-03,9.539671910938809628e-04,-6.588799999999813735e+03,1.850000000000000000e+02,5.399819175389151127e-01,8.136353651629846251e-01,-4.525945042224550864e-04,6.852195128013782895e-03
4.130454492568969727e+01,-6.294244185573468105e-03,-4.013381271554005737e-04,-6.059799999999813735e+03,1.547000000000000000e+03,5.400189916279654057e-01,8.135361830340783751e-01,-1.659361281815295531e-03,8.670826127456818938e-03
4.131455302238464355e+01,-5.917272433462871829e-03,2.205348261712148684e-04,-5.825799999999813735e+03,1.587000000000000000e+03,5.400926629689077885e-01,8.135333220111291563e-01,-1.005581669100038579e-03,7.212322937798552533e-03
4.132455992698669434e+01,-4.310319951066760892e-03,2.508278503198922271e-03,-4.749799999999813735e+03,3.870000000000000000e+02,5.399298230793814213e-01,8.135166327105920470e-01,1.442288015949819927e-03,1.569689598486729773e-03
4.133456707000732422e+01,-6.145917606645150653e-03,1.514113059194315339e-03,-6.327799999999813735e+03,2.210000000000000000e+02,5.400037328389029057e-01,8.136115233050744688e-01,1.463589262258029478e-04,5.473668721180571968e-03
4.134457349777221680e+01,-6.389277378363592691e-03,2.870454090938310415e-03,-6.857799999999813735e+03,-1.141000000000000000e+03,5.400529662754873783e-01,8.134951750384729063e-01,1.353146149922944885e-03,3.655887137389532068e-03
4.135460853576660156e+01,-6.389224338630000548e-03,2.870572147936932290e-03,-6.857799999999813735e+03,-1.141000000000000000e+03,5.399777452137808353e-01,8.135519186602990782e-01,1.353073571450966834e-03,3.656098987602692321e-03
4.136464786529541016e+01,-7.619702761535431836e-03,1.207119765467586222e-03,-7.700799999999813735e+03,9.800000000000000000e+01,5.399838248875479252e-01,8.136015097247522032e-01,-4.396844583186526427e-04,7.838519581983571100e-03
4.137561273574829102e+01,-6.389541517966506809e-03,2.869866076324030860e-03,-6.857799999999813735e+03,-1.141000000000000000e+03,5.400629798558096439e-01,8.135771910296838438e-01,1.353041250493441016e-03,3.656193332342236486e-03
4.138561940193176270e+01,-7.737364541958145943e-03,3.231016211878471982e-03,-8.251799999999813735e+03,-1.218000000000000000e+03,5.400719205525259525e-01,8.135543028460900938e-01,1.412059103939623849e-03,4.810978750724493463e-03
4.139555907249450684e+01,-7.023996594895343289e-03,3.428060323102775139e-03,-7.597799999999813735e+03,5.900000000000000000e+01,5.400301973011831791e-01,8.135113875018518126e-01,1.739983213361904384e-03,3.591507252958626994e-03
4.140465092658996582e+01,-7.134246664881777576e-03,2.696853091407882923e-03,-7.547799999999813735e+03,9.000000000000000000e+00,5.400391379978994877e-01,8.135452429400842345e-01,1.040086925412975379e-03,4.879757175467048201e-03
4.141467690467834473e+01,-7.134086871859820003e-03,2.697275769507147519e-03,-7.547799999999813735e+03,9.000000000000000000e+00,5.399708310749868900e-01,8.135543028460900938e-01,1.040078018517356104e-03,4.879783174390725335e-03
4.142475652694702148e+01,-6.012036921819296359e-03,3.493970733394136108e-03,-6.623799999999813735e+03,-1.102000000000000000e+03,5.400369922306875736e-01,8.135214010821740782e-01,2.008156763441865372e-03,2.195060236029991105e-03
4.143459892272949219e+01,-6.145716840714239397e-03,1.514927753213005969e-03,-6.327799999999813735e+03,2.210000000000000000e+02,5.399632016804556400e-01,8.135194937335412657e-01,1.463716579349272004e-04,5.473631557350373822e-03
4.144554471969604492e+01,-4.905446167111806970e-03,2.858791551379724063e-04,-4.851799999999813735e+03,4.270000000000000000e+02,5.400588075306753666e-01,8.135414282428186095e-01,-7.382431129739036417e-04,5.817447645401046738e-03
